RowID,MeanIndProduction,VarIndProduction,ResInflow,MaxGrowthRate,MaxMetMaint,MaxActiveDispersal,LogseriesA,StartingSeed,width,height,MeanTotalAbundance,VarTotalAbundance,ImmigrationRate,MeanResourceConcentration,VarResourceConcentration,MeanResourceParticles,VarResourceParticles,Speciation,MeanPerCapitaGrowth,VarPerCapitaGrowth,MeanPerCapitaMaint,VarPerCapitaMaint,MeanPerCapitaActiveDispersal,VarPerCapitaActiveDispersal,MeanSpecGrowth,VarSpecGrowth,MeanSpecDisp,VarSpecDisp,MeanSpecMaint,VarSpecMaint,MeanAvgDist,VarAvgDist,MeanDormFreq,VarDormFreq,TrophicComplexityLevel,ResourceComplexityLevel,SpatialComplexityLevel,MeanEncounter,VarEncounter,IncomingResAgg,MeanIndAgg,VarIndAgg,MeanResAgg,VarResAgg,RunTime
3, 0.0, 0.0, 3, 0.12327882050883449, 0.00606806230847743, 0.06726302209830098, 0.99, 10, 19.8, 20, 11.0, 0.0, 0.0, 0.059761904761904759, 3.0300453514739249e-05, 23.904761904761905, 4.8480725623582757, 0.0, 0.12322330194237623, 1.9259299443872359e-34, 0.00022939363253193608, 2.466877330693805e-08, 0.067277635812580464, 1.9259299443872359e-34, 0.12327882050883453, 1.7333369499485123e-33, 0.067263022098300998, 1.9259299443872359e-34, 0.0060680623084774284, 3.009265538105056e-36, 4.0541134088857218, 0.27735892234413489, 0.90043290043290036, 0.00071213058226045106, 3, 3, 3, 0.0, 0.0, 0.4846770152541113, 7.2727272727272734, 7.8886090522101181e-31, 2.0201048855293164, 0.14975916294234778, 70
4, 0.0, 0.0, 2, 0.3156755543178078, 0.009319053200501776, 0.06671690053583754, 0.99, 10, 19.8, 20, 10.0, 0.0, 0.0, 0.027619047619047623, 2.0691609977324242e-06, 11.047619047619047, 0.33106575963718815, 0.0, 0.31572897212095946, 3.0814879110195774e-33, 0.00029123777301948817, 1.1754943508222875e-38, 0.066696802506159461, 1.9259299443872359e-34, 0.31567555431780792, 1.2325951644078309e-32, 0.066716900535837523, 1.9259299443872359e-34, 0.0093190532005017757, 0.0, 3.236323212163029, 0.13980319899305749, 1.0, 0.0, 3, 3, 3, 0.0, 0.0, 0.6685197190401968, 0.0, 0.0, 0.0, 0.0, 70
5, 0.19047619047619047, 0.1541950113378685, 16, 0.195837465175771, 0.004052211481524008, 0.020415331726770368, 0.99, 10, 19.8, 20, 18.600000000000001, 0.73999999999999988, 0.0, 0.23654761904761906, 0.00073242630385487561, 94.61904761904762, 117.18820861678003, 0.0, 0.19579889218852353, 3.9215548877592402e-11, 0.00017925068633709528, 1.1182084307823586e-08, 0.020418176476684084, 1.6834310373770987e-12, 0.19583746517577097, 7.7037197775489434e-34, 0.020415331726770364, 1.2037062152420224e-35, 0.0040522114815240099, 3.009265538105056e-36, 3.3780383276106534, 0.56116577347516616, 0.23346192278080821, 0.00088184527712570381, 1, 3, 1, 0.047619047619047616, 0.045351473922902501, 0.16872788820269988, 1.2860582829623077, 1.9617499039358495, 1.3463450759976503, 0.10844084442263968, 70
6, 1.1904761904761905, 1.8684807256235825, 3, 0.3150227476707284, 0.006365158632729852, 0.0746076044939048, 0.99, 10, 19.8, 20, 24.699999999999999, 81.310000000000002, 0.0, 0.057142857142857141, 1.1479591836734693e-05, 22.857142857142858, 1.8367346938775508, 0.0, 0.31501825788391413, 4.6106947259719281e-10, 0.00050969677783372996, 6.4640163055704921e-08, 0.074609840968770685, 6.4480793410331664e-12, 0.31502274767072852, 1.2325951644078309e-32, 0.0746076044939048, 0.0, 0.0063651586327298521, 0.0, 4.2612447212656237, 0.30101991568022268, 0.66975767260938202, 0.0043651569038030769, 3, 1, 3, 3.9047619047619047, 5.990929705215418, 0.555929248500852, 7.4135522999503216, 37.752580116886392, 1.6189579916287993, 0.037899458002932561, 70
7, 1.9523809523809523, 1.9501133786848068, 24, 0.3277025024851903, 0.0016519098913772075, 0.04099186723444082, 0.99, 10, 19.8, 20, 62.25, 146.1875, 0.0, 0.30357142857142855, 0.0016497448979591839, 121.42857142857143, 263.9591836734694, 0.0, 0.32768118770540544, 1.844119668057215e-10, 0.00021974065709674291, 1.8453047033998931e-09, 0.04098491660861138, 1.6366980197680838e-12, 0.32770250248519017, 1.2325951644078309e-32, 0.040991867234440822, 0.0, 0.0016519098913772075, 0.0, 3.5865184688188352, 0.36896905186577805, 0.24263076975691641, 0.0012026212555577673, 3, 2, 1, 6.9047619047619051, 9.1337868480725639, 0.20033704836716074, 1.5671089421293583, 0.28236951100394975, 1.322294148558232, 0.073806975395504959, 70
8, 0.047619047619047616, 0.045351473922902501, 48, 0.32004336982947407, 0.008311962220298038, 0.08501312795783939, 0.99, 10, 19.8, 20, 6.7999999999999998, 0.15999999999999998, 0.0, 0.66595238095238096, 0.0048205215419501136, 266.38095238095241, 771.28344671201808, 0.0, 0.3200937233376549, 8.4635951794842581e-11, 0.00018564777884799542, 3.0424967462095049e-10, 0.08499641734833599, 5.5268853992735418e-12, 0.32004336982947401, 3.0814879110195774e-33, 0.085013127957839399, 1.9259299443872359e-34, 0.0083119622202980376, 0.0, 7.611167343737641, 0.93385290214080308, 0.41950113378684817, 0.010391760634714956, 1, 3, 3, 0.047619047619047616, 0.045351473922902501, 0.08276766837698267, 2.7210884353741496, 44.425933638761627, 6.9481316990038966, 0.52270175759371484, 70
9, 0.047619047619047616, 0.14058956916099771, 32, 0.3563810664436869, 0.00803156534822777, 0.08818347735555963, 0.99, 10, 19.8, 20, 16.350000000000001, 0.72749999999999981, 0.0, 0.45952380952380945, 0.0020890589569160989, 183.8095238095238, 334.24943310657596, 0.0, 0.35632173544308193, 1.1685201485512277e-11, 0.0001606580844215676, 1.6105516418787416e-10, 0.088140896617008455, 5.7694058377148155e-12, 0.35638106644368689, 0.0, 0.088183477355559634, 0.0, 0.0080315653482277705, 0.0, 3.3012330359637279, 0.4876719139084506, 0.15563725490196076, 0.0023515165870269675, 3, 3, 1, 0.14285714285714285, 0.12244897959183675, 0.20821060770815078, 1.2978524743230626, 3.9050042675022079, 1.2688634708524806, 0.04640319577275881, 70
10, 0.095238095238095233, 0.086167800453514728, 24, 0.3434556307442954, 0.007924206975729032, 0.09079257624504902, 0.99, 10, 19.8, 20, 10.199999999999999, 0.76000000000000001, 0.0, 0.41833333333333345, 0.0013019841269841269, 167.33333333333334, 208.3174603174603, 0.0, 0.34337597016154475, 1.5615183110187084e-10, 0.00028409660210884061, 2.6736329857368332e-08, 0.090823067370012389, 7.4003391730896081e-12, 0.34345563074429541, 0.0, 0.090792576245049023, 0.0, 0.0079242069757290354, 3.009265538105056e-36, 4.9545945921663712, 0.69181962031295563, 0.79586339586339583, 0.010495421240971987, 3, 3, 3, 0.047619047619047616, 0.045351473922902494, 0.4985853528839161, 0.76960076960076962, 5.6889007345957818, 2.7400852056735689, 0.056801491966927867, 69
11, 0.095238095238095233, 0.086167800453514728, 64, 0.32350630963241256, 0.004527623779586111, 0.03222822486476942, 0.99, 10, 19.8, 20, 14.85, 0.92750000000000021, 0.0, 1.0378571428571426, 0.014480527210884352, 415.14285714285717, 2316.8843537414969, 0.0, 0.32360679649041912, 3.341178242535744e-10, 0.00016155470220473539, 3.4293752794040061e-09, 0.032229335220205151, 1.5654258533405832e-12, 0.32350630963241245, 3.0814879110195774e-33, 0.032228224864769409, 0.0, 0.0045276237795861115, 0.0, 8.3563580102641559, 0.5726659291089885, 0.27947845804988658, 0.0055963050375100899, 2, 3, 3, 0.095238095238095233, 0.086167800453514728, 0.5486659425165765, 3.2914704343275774, 11.641653803573517, 2.9685562648577948, 0.038289363151493186, 69
12, -0.047619047619047616, 0.045351473922902501, 4, 0.2604109490872364, 0.00592316043878652, 0.06478282293181052, 0.99, 10, 19.8, 20, 7.4000000000000004, 0.23999999999999999, 0.0, 0.063214285714285723, 3.2823129251700686e-05, 25.285714285714285, 5.2517006802721076, 0.0, 0.26031027526664813, 3.2987337662949836e-11, 0.00023680929716608741, 1.2335924012687778e-17, 0.064755128662612682, 3.0792907334317572e-12, 0.26041094908723644, 3.0814879110195774e-33, 0.064782822931810535, 1.9259299443872359e-34, 0.0059231604387865195, 0.0, 3.715122153906639, 0.57018912459136628, 1.0, 0.0, 3, 2, 2, 0.0, 0.0, 0.9869739429163897, 0.0, 0.0, 6.4318952903232187, 0.85112774421477599, 70
13, 4.0476190476190474, 2.8072562358276643, 12, 0.17695156957099153, 0.0024362001033710326, 0.09709926816555409, 0.99, 10, 19.8, 20, 93.950000000000003, 629.74750000000006, 0.0, 0.19702380952380949, 0.0001991780045351474, 78.80952380952381, 31.868480725623581, 0.0, 0.17695291789996603, 1.5874460987777543e-11, 0.00018099647267256981, 1.6768298361408904e-09, 0.097091500874096806, 2.6081782517334862e-11, 0.17695156957099153, 0.0, 0.097099268165554087, 1.9259299443872359e-34, 0.002436200103371033, 0.0, 3.382310480432122, 0.48841580911847271, 0.20632793491040252, 0.0012954809176205237, 3, 1, 1, 18.238095238095237, 33.609977324263042, 0.3745400237963447, 1.5496620156165393, 0.33260107468573291, 1.075843282742361, 0.17852530206503919, 70
14, 1.1428571428571428, 2.6938775510204089, 64, 0.3184423309643516, 0.007815111356723976, 0.04077236966592028, 0.99, 10, 19.8, 20, 59.600000000000001, 47.140000000000008, 0.0, 1.4676190476190474, 0.040821116780045338, 587.04761904761904, 6531.3786848072559, 0.0, 0.31847822062616121, 1.7669905814694867e-10, 0.00033601989914845568, 1.3305167237198684e-08, 0.040779993228457198, 9.8189939537168252e-12, 0.31844233096435171, 1.2325951644078309e-32, 0.040772369665920273, 1.9259299443872359e-34, 0.0078151113567239746, 3.009265538105056e-36, 3.5620866400735998, 0.5418473498120322, 0.1794900134275958, 0.001594571607983986, 2, 2, 1, 7.1904761904761907, 9.8684807256235807, 0.6656949698833565, 1.5078388642938134, 0.38940443656304713, 1.3341753326510686, 0.042587996185378868, 70
15, 0.047619047619047616, 0.045351473922902501, 1, 0.17685601501412873, 0.0032713951745267835, 0.024154685992702526, 0.99, 10, 19.8, 20, 13.5, 0.25, 0.0, 0.015714285714285719, 6.0374149659863961e-06, 6.2857142857142856, 0.96598639455782309, 0.0, 0.17690444718819526, 4.4150126188920984e-12, 0.00011430078051445573, 6.3596630802862434e-09, 0.024155724726911892, 9.09833926235455e-14, 0.17685601501412868, 3.0814879110195774e-33, 0.024154685992702523, 0.0, 0.0032713951745267844, 0.0, 3.8671759146553151, 1.1676437675775144, 0.89508110936682372, 0.0015667096851218882, 3, 3, 1, 0.0, 0.0, 0.6174786770392883, 1.8489447060875634, 5.6031393401506291, 0.0, 0.0, 70
16, 0.0, 0.0, 2, 0.13690526411513818, 0.00967143322556802, 0.01702324191129819, 0.99, 10, 19.8, 20, 7.0, 0.0, 0.0, 0.018571428571428579, 2.474489795918368e-05, 7.4285714285714288, 3.9591836734693882, 0.0, 0.13693955482235159, 0.0, 0.00029310774858622884, 1.1754943508222875e-38, 0.01702089460572731, 0.0, 0.1369052641151382, 7.7037197775489434e-34, 0.017023241911298188, 1.2037062152420224e-35, 0.0096714332255680192, 0.0, 4.168193352932593, 0.3588403766179204, 1.0, 0.0, 1, 2, 3, 0.0, 0.0, 0.4149167304434789, 0.0, 0.0, 7.4074074074074066, 37.848884409730978, 70
17, 0.047619047619047616, 0.045351473922902501, 16, 0.05376494186119804, 0.00980165602987193, 0.08810837572732734, 0.99, 10, 19.8, 20, 11.9, 0.090000000000000011, 0.0, 0.33916666666666667, 0.0024448412698412697, 135.66666666666666, 391.17460317460313, 0.0, 0.053756074272237324, 1.1942541485028575e-12, 0.00032968002901086695, 5.2794952987744173e-08, 0.088128984066346006, 2.7565199794149372e-12, 0.053764941861198054, 0.0, 0.08810837572732734, 0.0, 0.0098016560298719302, 0.0, 2.930338489295337, 0.21936231419095731, 0.57683982683982682, 0.014464371607228752, 2, 2, 2, 1.2380952380952381, 1.6099773242630386, 0.9750845260225561, 20.83694083694084, 28.07210426258046, 10.503476566725874, 1.8350764008513747, 70
18, 0.23809523809523808, 0.27664399092970526, 8, 0.39082634406082195, 0.005077392734586788, 0.08603431765283187, 0.99, 10, 19.8, 20, 13.449999999999999, 1.7474999999999998, 0.0, 0.097619047619047633, 0.00015742630385487524, 39.047619047619051, 25.188208616780045, 0.0, 0.39083655107923543, 5.6917536905369912e-10, 0.00029010149255730979, 3.3498106884899536e-08, 0.086032140964049361, 1.6129883482680532e-11, 0.39082634406082195, 0.0, 0.086034317652831843, 7.7037197775489434e-34, 0.0050773927345867899, 3.009265538105056e-36, 3.5581191879986447, 0.68092236270171025, 0.51068534639963215, 0.020707042876641983, 3, 3, 1, 0.0, 0.0, 0.6378588354840826, 1.5977673120530265, 8.3703404926399632, 1.1947702697609102, 0.94654716853566523, 70
19, 3.6190476190476191, 2.5215419501133782, 12, 0.30323586156468196, 0.0045639203438036895, 0.08205618296421457, 0.99, 10, 19.8, 20, 54.100000000000001, 493.28999999999996, 0.0, 0.1795238095238095, 0.00035513038548752829, 71.80952380952381, 56.820861678004533, 0.0, 0.30323706209202728, 2.9916653471015341e-10, 0.0012769930318965884, 7.5100364275791943e-08, 0.082050212362591191, 1.2879919575577147e-10, 0.30323586156468191, 3.0814879110195774e-33, 0.082056182964214575, 0.0, 0.0045639203438036903, 7.5231638452626401e-37, 2.0488277089645157, 0.14947766656976988, 0.51769713801587147, 0.0079445937293164265, 3, 2, 3, 5.6190476190476186, 8.616780045351474, 0.3674602038952183, 15.842158480661412, 33.555126750491276, 3.5126613061486176, 0.056100080586614788, 70
20, 0.42857142857142855, 0.3401360544217687, 6, 0.19549885753183407, 0.0011416237563813985, 0.017483758624366588, 0.99, 10, 19.8, 20, 18.850000000000001, 7.2274999999999991, 0.0, 0.13369047619047617, 0.00020691609977324261, 53.476190476190474, 33.106575963718832, 0.0, 0.19548582668125325, 1.7575749695587748e-10, 0.00015006514219336175, 2.4214130718059487e-09, 0.01748170687726041, 1.2487802880002189e-12, 0.1954988575318341, 0.0, 0.017483758624366585, 1.2037062152420224e-35, 0.0011416237563813987, 1.88079096131566e-37, 2.9416556552516471, 0.21725007430447191, 0.83603238805030056, 0.0017888849906551906, 2, 2, 2, 0.61904761904761907, 0.42630385487528355, 0.5432387073916551, 36.353394668299565, 254.04896733938989, 50.032741532114152, 48.173014499250542, 70
21, -0.047619047619047616, 0.045351473922902501, 8, 0.3622551078020547, 0.006660565946500032, 0.010554064702678827, 0.99, 10, 19.8, 20, 9.5500000000000007, 0.24750000000000005, 0.0, 0.1055952380952381, 0.00019756235827664406, 42.238095238095241, 31.609977324263035, 0.0, 0.36243170039326644, 5.4019890711141216e-10, 0.00026395108612328988, 3.5518118799341557e-08, 0.01055005385216817, 7.0923158739644759e-14, 0.36225510780205472, 0.0, 0.010554064702678828, 3.009265538105056e-36, 0.0066605659465000322, 0.0, 3.6024854219456066, 0.50525797681861262, 0.6952380952380951, 0.0033106575963718849, 1, 3, 3, 0.095238095238095233, 0.086167800453514756, 0.7736950307205299, 2.53968253968254, 16.124968505920897, 2.7082232949776404, 1.4028817179652822, 70
22, 0.33333333333333331, 0.3174603174603175, 32, 0.2157000103830069, 0.005932955110173697, 0.027007223143032978, 0.99, 10, 19.8, 20, 8.0, 3.7999999999999998, 0.0, 0.45380952380952377, 0.0015485827664399093, 181.52380952380952, 247.77324263038548, 0.0, 0.21561029263745005, 1.7614717324253233e-10, 0.000360418440987826, 1.0576770691121997e-07, 0.027003681067972969, 1.0354235439554269e-11, 0.21570001038300687, 7.7037197775489434e-34, 0.027007223143032975, 1.2037062152420224e-35, 0.0059329551101736959, 7.5231638452626401e-37, 7.2629956465208867, 0.88717352629768786, 0.64084011226868365, 0.010329801825281969, 1, 2, 2, 1.5238095238095237, 2.3446712018140592, 0.032229745635610575, 13.418856275999133, 148.0108546744103, 8.0515647483404713, 0.18009135167776474, 70
23, 2.0952380952380953, 2.0861678004535142, 64, 0.12448575198823195, 0.003072373793852008, 0.04495668782393809, 0.99, 10, 19.8, 20, 67.599999999999994, 183.84, 0.0, 0.92928571428571427, 0.011164370748299318, 371.71428571428572, 1786.2993197278913, 0.0, 0.12447460996048644, 1.1075815249542052e-11, 0.00019228734956400784, 2.5667556558392902e-09, 0.04496181037488909, 1.3556814234812583e-11, 0.12448575198823196, 7.7037197775489434e-34, 0.0449566878239381, 1.9259299443872359e-34, 0.0030723737938520078, 1.88079096131566e-37, 4.0640801339962103, 0.72475940804434891, 0.34035184141875224, 0.0010433274451353118, 1, 2, 3, 14.380952380952381, 9.2834467120181401, 0.200910740594437, 7.9682575967087068, 3.3788481025356227, 4.4460101612141347, 0.12203473399917586, 70
24, 8.4761904761904763, 5.5827664399092969, 48, 0.27958010635627206, 0.004318350369499633, 0.031091067837817128, 0.99, 10, 19.8, 20, 179.69999999999999, 2227.6099999999997, 0.0, 0.71178571428571424, 0.0041262755102040825, 284.71428571428572, 660.20408163265301, 0.0, 0.27956173455121208, 4.8673914398618475e-11, 0.00055005740138685296, 9.3726268822730375e-08, 0.031090012490556863, 3.1899367910195255e-13, 0.27958010635627212, 3.0814879110195774e-33, 0.031091067837817128, 0.0, 0.0043183503694996335, 7.5231638452626401e-37, 7.3955310608446503, 0.2744367905948924, 0.50708420025006429, 0.0050820188357467242, 3, 2, 3, 12.238095238095237, 32.752834467120181, 0.4213595396727504, 27.354968494700469, 9.9006003406197998, 3.0221810928296033, 0.036376458702065177, 70
25, 1.9047619047619047, 1.3242630385487526, 16, 0.29706239256235145, 0.0029682921888324267, 0.022619599075687204, 0.99, 10, 19.8, 20, 81.150000000000006, 164.42749999999998, 0.0, 0.20083333333333334, 0.00057043650793650786, 80.333333333333329, 91.26984126984128, 0.0, 0.29712344035691729, 3.3125791497868184e-11, 0.00019322061538793321, 8.5990348172820787e-09, 0.022615677362681101, 1.4980622813798828e-12, 0.29706239256235134, 1.2325951644078309e-32, 0.022619599075687207, 4.8148248609680896e-35, 0.0029682921888324267, 0.0, 4.4174313930408795, 0.35359632255872964, 0.74505068334020064, 0.0019145143252299116, 1, 2, 3, 4.5714285714285712, 6.3401360544217686, 0.11956966765600333, 11.582296888322684, 1.7565796033909298, 7.6100621431888582, 0.4127162170762676, 70
26, 0.47619047619047616, 0.43990929705215409, 4, 0.25190603583122895, 0.0028631208389125603, 0.015855464598255486, 0.99, 10, 19.8, 20, 23.600000000000001, 6.1399999999999997, 0.0, 0.045000000000000005, 1.4285714285714287e-05, 18.0, 2.2857142857142856, 0.0, 0.25197181385438838, 3.0752322265491317e-10, 0.0003648131919939841, 8.3988134435868842e-09, 0.015859033841613752, 1.7017933064386564e-12, 0.25190603583122889, 3.0814879110195774e-33, 0.015855464598255486, 0.0, 0.0028631208389125603, 0.0, 5.0824098558608313, 0.15125354710953634, 0.77332727598337292, 0.00079140932342348989, 1, 2, 3, 0.7142857142857143, 1.2517006802721089, 0.3849447112816559, 16.896649775727262, 39.117601089346074, 4.1173194423968429, 0.55124186011309906, 70
27, 2.8571428571428572, 3.6462585034013597, 24, 0.2119541000922028, 0.004759694826729267, 0.04551188253429195, 0.99, 10, 19.8, 20, 87.349999999999994, 331.92749999999995, 0.0, 0.36535714285714282, 0.0016096938775510198, 146.14285714285714, 257.55102040816331, 0.0, 0.21195639191991106, 5.0856430722955002e-11, 0.00046863617256325598, 8.9368256400080924e-09, 0.045520444512083716, 9.4475810514317178e-13, 0.21195410009220275, 7.7037197775489434e-34, 0.045511882534291948, 0.0, 0.0047596948267292667, 7.5231638452626401e-37, 5.3518284274954215, 0.79151957169844833, 0.49704734061541533, 0.00041970703468427402, 3, 1, 2, 11.714285714285714, 17.251700680272108, 0.8548287841615668, 25.649603232968687, 12.311289370754448, 1.8678873870290993, 0.040741747704509598, 70
28, 0.095238095238095233, 0.37188208616780044, 4, 0.38921562460713993, 0.008397908104270688, 0.013373085851182858, 0.99, 10, 19.8, 20, 11.75, 1.1875, 0.0, 0.090357142857142858, 2.3979591836734713e-05, 36.142857142857146, 3.8367346938775508, 0.0, 0.38916411641305959, 5.7676923850962691e-10, 0.00036383205294940319, 6.0614156077693938e-08, 0.01336846812254926, 5.9235534140073441e-13, 0.38921562460714004, 1.2325951644078309e-32, 0.013373085851182857, 0.0, 0.0083979081042706866, 0.0, 3.7994813567672714, 0.82930596153814662, 0.44930862788005643, 0.0097261180013461703, 3, 2, 1, 1.0476190476190477, 1.8548752834467119, 0.44784202294412206, 2.3037280180137323, 19.366293146934275, 1.4113449187139107, 0.77164619653264332, 70
29, 0.14285714285714285, 0.21768707482993196, 64, 0.30753803079553355, 0.0020532610976912867, 0.0479905929467081, 0.99, 10, 19.8, 20, 20.199999999999999, 1.2599999999999998, 0.0, 1.0419047619047619, 0.0095035147392290246, 416.76190476190476, 1520.5623582766441, 0.0, 0.3074930427248721, 2.3579521578401097e-10, 6.4404123014478597e-05, 1.0168782982635961e-09, 0.047993274262485966, 3.6605511246320097e-12, 0.30753803079553349, 3.0814879110195774e-33, 0.047990592946708113, 1.9259299443872359e-34, 0.0020532610976912867, 0.0, 3.5387683012633753, 0.52939959519152435, 0.076929517155081076, 0.0015585417783440967, 2, 3, 1, 0.047619047619047616, 0.045351473922902501, 0.99331997041551, 1.0419989367357789, 3.2997427719137433, 1.2636825630365616, 0.037146683881352456, 70
30, 6.2380952380952381, 3.133786848072563, 64, 0.2891255867579657, 0.006794455603858901, 0.0982845134467481, 0.99, 10, 19.8, 20, 138.30000000000001, 1347.1100000000001, 0.0, 0.95488095238095227, 0.010462783446712018, 381.95238095238096, 1674.0453514739229, 0.0, 0.28914267296583179, 2.4009229637891164e-11, 0.00043142599172417152, 6.9897586722048364e-09, 0.098274487104568986, 1.3043798337026597e-11, 0.28912558675796579, 1.2325951644078309e-32, 0.098284513446748101, 1.9259299443872359e-34, 0.0067944556038589017, 3.009265538105056e-36, 3.3923238720650537, 0.5248100124223738, 0.26557080075224904, 0.0001805057570316251, 1, 2, 1, 19.571428571428573, 53.292517006802719, 0.9354835312588905, 1.5685439477965675, 0.22963489797691461, 1.2885064293568391, 0.021627480435201105, 70
31, 0.095238095238095233, 0.086167800453514728, 48, 0.24426514522942722, 0.0017851958190425359, 0.04928882027398288, 0.99, 10, 19.8, 20, 20.449999999999999, 0.4474999999999999, 0.0, 0.81095238095238065, 0.01170266439909297, 324.38095238095241, 1872.4263038548754, 0.0, 0.24427867837639, 3.7990501522865636e-11, 6.4013392489759293e-05, 6.4526390780160493e-10, 0.049306659268647766, 1.815608757829474e-12, 0.24426514522942719, 7.7037197775489434e-34, 0.049288820273982875, 4.8148248609680896e-35, 0.0017851958190425361, 4.70197740328915e-38, 3.697262295356226, 0.95535997379774362, 0.39110275689223056, 0.0019566744166778088, 2, 3, 2, 0.2857142857142857, 0.20408163265306123, 0.8566641352471753, 11.605203484902731, 4.8677094847838571, 2.391386665022968, 0.010008264759927389, 70
32, 5.666666666666667, 7.7460317460317443, 48, 0.18403558626521707, 0.0025212245783517214, 0.09451171846348037, 0.99, 10, 19.8, 20, 127.59999999999999, 1286.8399999999999, 0.0, 0.70976190476190482, 0.005013038548752834, 283.90476190476193, 802.08616780045327, 0.0, 0.18405559308623204, 2.1887641197622576e-11, 0.00022070484872717047, 2.4642190528793931e-09, 0.094504502125217063, 1.5498909650457878e-12, 0.18403558626521704, 7.7037197775489434e-34, 0.094511718463480346, 7.7037197775489434e-34, 0.0025212245783517223, 1.88079096131566e-37, 3.2998820187466915, 0.037564385601292362, 0.42296546237658056, 0.00073186577493987697, 1, 1, 2, 15.619047619047619, 19.09297052154195, 0.8577371347117604, 15.517611727507989, 3.0444049784483993, 2.8537253708265342, 0.14751303082591502, 69
33, 0.90476190476190477, 1.6099773242630382, 32, 0.1226314687285503, 0.00975248253695004, 0.03841945108338146, 0.99, 10, 19.8, 20, 32.100000000000001, 46.590000000000011, 0.0, 0.49059523809523803, 0.0025564909297052158, 196.23809523809524, 409.03854875283452, 0.0, 0.12260561797183499, 4.0258920325205368e-11, 0.00039634155476673161, 5.214235659457604e-08, 0.038424757218891277, 2.6543600348297138e-11, 0.12263146872855031, 0.0, 0.038419451083381476, 1.9259299443872359e-34, 0.0097524825369500433, 3.009265538105056e-36, 3.048736213770932, 0.21442763803152332, 0.45932027712701495, 0.0034124341689458779, 3, 2, 3, 5.2857142857142856, 3.3469387755102038, 0.9019722521187721, 12.514649495899329, 10.628618191818779, 1.5254874249162274, 0.0036476116011719306, 70
34, 1.0952380952380953, 1.2290249433106577, 12, 0.26407966514236186, 0.006185965007938564, 0.01979179797254256, 0.99, 10, 19.8, 20, 41.350000000000001, 52.227500000000006, 0.0, 0.19226190476190474, 0.00050291950113378692, 76.904761904761898, 80.467120181405903, 0.0, 0.2640720692787632, 1.7829435210843683e-10, 0.00036253819952684939, 1.7827078072248244e-08, 0.019792630836254349, 6.6228582233208404e-13, 0.26407966514236197, 1.2325951644078309e-32, 0.01979179797254256, 1.2037062152420224e-35, 0.0061859650079385637, 7.5231638452626401e-37, 2.4083341363944473, 0.62266321333876873, 0.69765412842834973, 0.0020940672127169884, 3, 2, 3, 3.0952380952380953, 2.3718820861677998, 0.8397116041387113, 15.099693473522914, 16.31600932627294, 3.2629931722312504, 0.083196236273106752, 70
35, -0.047619047619047616, 0.045351473922902501, 1, 0.24823619638639266, 0.007860540782588937, 0.02911523553780427, 0.99, 10, 19.8, 20, 7.1500000000000004, 0.12749999999999997, 0.0, 0.014404761904761906, 2.9705215419501137e-05, 5.7619047619047619, 4.7528344671201816, 0.0, 0.24830128065990162, 4.2807950705475653e-11, 0.00043019191794468588, 1.0004433370627749e-07, 0.029114839874849269, 2.1661924986769173e-12, 0.24823619638639269, 0.0, 0.02911523553780427, 0.0, 0.0078605407825889373, 0.0, 4.2161178613389536, 3.1040639551119966, 0.98639455782312935, 0.0017585265398676487, 1, 1, 3, 0.0, 0.0, 0.11120600903200419, 0.0, 0.0, 0.0, 0.0, 70
36, 0.0, 0.0, 3, 0.2318050640526793, 0.009457133395512265, 0.03099713573234688, 0.99, 10, 19.8, 20, 6.0, 0.0, 0.0, 0.030714285714285715, 5.4421768707483057e-06, 12.285714285714286, 0.87074829931972797, 0.0, 0.23174098446528096, 3.0814879110195774e-33, 0.00039394806139223724, 0.0, 0.031000942120433847, 1.9259299443872359e-34, 0.23180506405267928, 7.7037197775489434e-34, 0.030997135732346876, 0.0, 0.0094571333955122648, 0.0, 2.9967807383734817, 0.15670374713729135, 1.0, 0.0, 1, 2, 2, 0.0, 0.0, 0.9047761316726026, 0.0, 0.0, 6.5039722182579327, 1.3140460285152329, 70
37, 0.047619047619047616, 0.045351473922902501, 4, 0.0862941040950595, 0.002994600345677159, 0.047856321625023554, 0.99, 10, 19.8, 20, 10.75, 0.1875, 0.0, 0.075952380952380966, 2.5878684807256232e-05, 30.38095238095238, 4.1405895691609969, 0.0, 0.086282689196540016, 2.7636031236337755e-14, 0.00011698801821387205, 3.7790743146550414e-09, 0.047847981903933745, 6.1046190717092233e-13, 0.086294104095059512, 1.9259299443872359e-34, 0.047856321625023547, 1.9259299443872359e-34, 0.0029946003456771588, 0.0, 3.0481813583895274, 0.16694379624681419, 0.7606060606060604, 0.0017578381214744868, 1, 1, 3, 0.8571428571428571, 1.4557823129251701, 0.9272271092409874, 1.3852813852813852, 8.1557691947302313, 0.90967054693946992, 0.01782398419717101, 70
