RowID,MeanIndProduction,VarIndProduction,ResInflow,MaxGrowthRate,MaxMetMaint,MaxActiveDispersal,LogseriesA,StartingSeed,width,height,MeanTotalAbundance,VarTotalAbundance,ImmigrationRate,MeanResourceConcentration,VarResourceConcentration,MeanResourceParticles,VarResourceParticles,Speciation,MeanPerCapitaGrowth,VarPerCapitaGrowth,MeanPerCapitaMaint,VarPerCapitaMaint,MeanPerCapitaActiveDispersal,VarPerCapitaActiveDispersal,MeanSpecGrowth,VarSpecGrowth,MeanSpecDisp,VarSpecDisp,MeanSpecMaint,VarSpecMaint,MeanAvgDist,VarAvgDist,MeanDormFreq,VarDormFreq,TrophicComplexityLevel,ResourceComplexityLevel,SpatialComplexityLevel,MeanEncounter,VarEncounter,IncomingResAgg,MeanIndAgg,VarIndAgg,MeanResAgg,VarResAgg,RunTime
383, -0.10000000000000001, 0.28999999999999992, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 20.199999999999999, 0.35999999999999999, 0.0, 0.11950000000000001, 0.00037100000000000002, 47.799999999999997, 59.359999999999992, 0.0, 0.20005977943341618, 2.438539845751557e-11, 0.00014259946892389844, 3.6210266841787522e-09, 0.030000385540825476, 2.5308518966830075e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.7324339727097575, 0.69813842607787935, 0.44967418546365917, 0.0051915273773405959, 2, 3, 1, 0.0, 0.0, 0.4, 1.490392648287385, 3.0100760115270067, 1.8219850678052567, 0.89993114634457783, 74
384, 0.050000000000000003, 0.14749999999999996, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 15.4, 0.23999999999999999, 0.0, 0.18324999999999997, 0.00051506250000000011, 73.299999999999997, 82.410000000000011, 0.0, 0.1999830815436508, 4.3827446606549828e-12, 0.00011806774078160071, 3.0476804810477546e-09, 0.03001051697524576, 3.3274320643360458e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.6510978941179166, 0.088164605003532653, 0.51312499999999994, 0.0036931857638888886, 3, 3, 3, 0.14999999999999999, 0.1275, 0.4, 11.999999999999998, 25.251700680272116, 25.713374325080945, 1.3157916760893034, 69
385, 6.5, 13.35, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 800.29999999999995, 1580.1099999999999, 0.0, 0.12299999999999997, 0.00029349999999999987, 49.200000000000003, 46.959999999999994, 0.0, 0.19999259540574105, 6.7248062923161462e-13, 0.00030030565011159927, 4.4445126790346759e-10, 0.030000868240099982, 6.0762000254281794e-14, 0.20000000000000004, 0.0, 0.030000000000000009, 0.0, 0.0010000000000000005, 4.70197740328915e-38, 4.4463943078949741, 0.83298132683040504, 0.56963683035839641, 0.00015463124496103284, 3, 1, 3, 23.75, 50.287500000000001, 0.4, 6.158303885925422, 0.76243664832709912, 2.927906852751899, 0.19092305288614758, 181
386, -0.14999999999999999, 0.32750000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 16.5, 1.6499999999999999, 0.0, 0.66300000000000003, 0.00037412500000000022, 265.19999999999999, 59.859999999999992, 0.0, 0.19995245206461068, 3.1391592355579389e-11, 0.00010014637055119292, 3.8719536370844193e-09, 0.030003539978449806, 6.5756487959235314e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 1.2180635222950142, 0.16406668672240149, 0.32756244164332399, 0.0065427913059967991, 4, 3, 3, 0.20000000000000001, 0.26000000000000012, 0.4, 18.734934999640881, 32.063550524952738, 22.594727406909666, 0.89392167451239712, 181
387, 0.050000000000000003, 0.047499999999999987, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.350000000000001, 0.22750000000000004, 0.0, 0.18462499999999998, 0.00070704687499999999, 73.849999999999994, 113.12750000000001, 0.0, 0.19988564110461993, 1.8776400182248421e-13, 8.701982884404021e-05, 1.6819520028416704e-09, 0.029994586401587763, 2.6778325131702714e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.4803862012278715, 0.47508603197037791, 0.21368421052631575, 0.013139612188365651, 4, 3, 1, 0.050000000000000003, 0.047499999999999987, 0.4, 1.2280701754385963, 3.3261516364009438, 1.4467687706824075, 0.31084447054520975, 69
388, 0.0, 1.0, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 93.450000000000003, 1.8474999999999997, 0.0, 0.36862499999999992, 2.6546875000000047e-05, 147.44999999999999, 4.2475000000000005, 0.0, 0.19999605765913128, 4.2713596759691743e-11, 0.00019504020129710963, 9.2830666155926304e-10, 0.030001559242805453, 1.5096670463968107e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.3415698385175809, 0.065940718259742459, 0.5196098489131874, 0.0011716871453505949, 1, 1, 2, 2.75, 5.1875, 0.4, 40.463714929213296, 11.721812161677281, 2.1233623299571303, 0.0012856111210638097, 291
389, 0.0, 0.20000000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 17.350000000000001, 0.22750000000000004, 0.0, 0.21974999999999997, 0.00026868749999999988, 87.900000000000006, 42.990000000000002, 0.0, 0.19993785824041904, 5.0719449394000316e-11, 0.00016198913156120228, 2.5818907421931383e-09, 0.029998212302502443, 2.9784363729460175e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.5254955616674528, 0.15854558741538879, 0.51290849673202621, 0.0040149888931607525, 4, 3, 3, 0.65000000000000002, 0.72750000000000004, 0.4, 7.598039215686275, 3.6617860651886027, 34.870927765242314, 1.1065869889692339, 72
390, 0.050000000000000003, 0.14749999999999996, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 23.449999999999999, 0.24750000000000005, 0.0, 0.20424999999999999, 0.00044318750000000001, 81.700000000000003, 70.909999999999997, 0.0, 0.19997458853569933, 4.2440562946260156e-11, 0.00019525491870172839, 4.0946235484423845e-09, 0.030004257805944474, 5.6211455286432039e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.4446256506589266, 0.88207996155319857, 0.73405797101449277, 0.005521620982986768, 4, 2, 3, 0.55000000000000004, 0.34749999999999998, 0.4, 8.7483530961791836, 7.2913357670188743, 28.580662743746622, 2.8829848542030363, 73
391, 0.050000000000000003, 0.24750000000000005, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 15.5, 0.25, 0.0, 0.20949999999999996, 0.00028662500000000004, 83.799999999999997, 45.859999999999999, 0.0, 0.19993558431667705, 1.4065274309190296e-10, 0.00014317959743043049, 4.4703147659780274e-09, 0.030018998084149973, 9.6520893713392015e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.1958292516704399, 0.14823263486581462, 0.53687499999999999, 0.010974435763888889, 2, 3, 3, 0.40000000000000002, 0.34000000000000002, 0.4, 7.738095238095239, 9.770408163265305, 23.994658715991356, 0.93426178260425075, 88
392, 1.6000000000000001, 4.0400000000000009, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 357.0, 75.5, 0.0, 0.33550000000000002, 0.00013474999999999989, 134.19999999999999, 21.559999999999995, 0.0, 0.20001095715240608, 1.3201118120707675e-12, 9.250775550445125e-05, 1.8747271022092216e-10, 0.03000438171101083, 2.8076633854973434e-14, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.43035134413307, 0.56755697780908743, 0.20105507738666278, 0.0001173376158920877, 1, 1, 1, 16.199999999999999, 13.160000000000002, 0.4, 1.3848499974265214, 0.038809085288445531, 1.1444847974372794, 0.044562865262342051, 237
393, 0.25, 0.38750000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 44.700000000000003, 4.910000000000001, 0.0, 0.30037500000000006, 0.00072892187499999975, 120.15000000000001, 116.62750000000001, 0.0, 0.20000558284452769, 1.4457426105454527e-11, 0.00011193073388089688, 5.7740967524442647e-10, 0.030002154273240201, 3.6339052574069433e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.0496253421079773, 0.41985343138366071, 0.25811787075083598, 0.0017060966377755483, 4, 2, 1, 2.0, 1.3, 0.4, 1.4390703268785106, 1.7572454259769543, 1.2509368224330764, 0.10656627156922374, 85
394, 0.0, 0.29999999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 21.850000000000001, 0.12749999999999997, 0.0, 0.13750000000000001, 0.00036624999999999993, 55.0, 58.600000000000001, 0.0, 0.20008998757208887, 9.3276570637145849e-12, 0.00014142995267976195, 3.1920707939746998e-09, 0.02998789484619141, 1.5698547953184054e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.657297455108123, 0.54175418556449995, 0.33614718614718614, 0.019429499072356218, 3, 3, 1, 0.050000000000000003, 0.047499999999999994, 0.4, 0.62337662337662336, 1.0866363074155283, 1.4757944426238041, 0.41863261745590974, 69
395, 0.59999999999999998, 0.24000000000000005, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 47.25, 18.487500000000001, 0.0, 0.65812500000000007, 0.0025599218750000014, 263.25, 409.58749999999998, 0.0, 0.20002920363080734, 6.6063507942775941e-11, 9.778268923887243e-05, 6.0692607540003869e-10, 0.030002083303224202, 4.9860747680699219e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.6959449650830209, 1.2288596781598788, 0.18473461823542875, 0.0016005593843008742, 4, 1, 1, 2.8999999999999999, 2.79, 0.4, 1.4379426753995017, 0.58788369106248672, 1.230632960074922, 0.015564257625893141, 105
396, -0.050000000000000003, 0.2475, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.649999999999999, 0.52749999999999986, 0.0, 0.12425, 0.00037381250000000007, 49.700000000000003, 59.810000000000002, 0.0, 0.20007080439198713, 4.4326739181777685e-11, 0.00011246904417589441, 1.8233118541063193e-09, 0.030003402066336605, 1.2358347269471479e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.6120125265502074, 0.93942322558201996, 0.40355889724310778, 0.005259130595913342, 4, 3, 1, 0.050000000000000003, 0.047499999999999987, 0.4, 1.5238095238095235, 2.0023771486639177, 1.1955800937287848, 0.39678851563152001, 69
397, 0.80000000000000004, 0.96000000000000019, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 61.75, 17.987500000000001, 0.0, 0.24650000000000002, 9.9000000000000048e-05, 98.599999999999994, 15.84, 0.0, 0.19998276433406018, 4.7735960079717298e-11, 9.9138855408258006e-05, 2.4561072583812319e-10, 0.029996554941326813, 7.0933223257044425e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.4812122714270215, 0.57361834290932634, 0.10127109877240752, 0.00076711707070090357, 1, 2, 1, 5.0999999999999996, 8.5900000000000016, 0.4, 1.0773550324134937, 0.1862235600915052, 1.1463560376626289, 0.103172977263319, 166
398, 0.10000000000000001, 0.28999999999999992, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.300000000000001, 0.40999999999999998, 0.0, 0.079875000000000002, 7.6546874999999982e-05, 31.949999999999999, 12.247499999999999, 0.0, 0.19996110824784971, 6.9874032670810197e-11, 0.00022230690549520754, 3.0395865259494722e-09, 0.030006427598555752, 3.1811788037125525e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 5.0520716508309089, 1.4727951223538032, 0.68941729323308265, 0.0047610983520832159, 1, 1, 2, 0.90000000000000002, 1.0900000000000003, 0.4, 8.3525480367585647, 8.16549588954285, 3.0895455058642916, 0.068261951166868257, 71
399, -0.10000000000000001, 0.59000000000000008, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 47.850000000000001, 0.62749999999999984, 0.0, 0.75549999999999995, 0.0003122499999999997, 302.19999999999999, 49.959999999999994, 0.0, 0.20004465959014012, 2.9408432765231723e-11, 0.00014829650940009707, 1.3884128812202729e-09, 0.030000700178732076, 1.4711242090919669e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 5.0452578650422826, 0.23681519581557114, 0.52839909900130266, 0.0022335920275497988, 4, 2, 3, 0.59999999999999998, 1.0399999999999998, 0.4, 15.261770511473168, 1.9837029856774824, 23.104463217666055, 0.67526191717111883, 149
400, 0.14999999999999999, 0.62750000000000017, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 62.100000000000001, 2.9899999999999993, 0.0, 0.50612499999999994, 0.00034717187500000026, 202.44999999999999, 55.547499999999992, 0.0, 0.20000102135680226, 1.2447139887901762e-10, 0.00027981177877323127, 3.7140786789582797e-09, 0.029996649980283507, 1.3427232196344597e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 1.4912769545078517, 0.057087140004453529, 0.67224556210997333, 0.0024380728286266425, 4, 2, 3, 1.0, 1.5, 0.4, 18.060662226481909, 4.4713928623084591, 36.404758721571781, 3.0058319483213074, 98
401, 0.25, 0.48749999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 21.600000000000001, 2.54, 0.0, 0.057999999999999982, 3.7249999999999997e-05, 23.199999999999999, 5.9599999999999991, 0.0, 0.20000325701567637, 1.2882709025982495e-10, 0.00030625441392326426, 6.4003369541022799e-09, 0.030006610418960383, 5.3261442998923145e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.7499663008191249, 0.24858687631720428, 0.49754376058723881, 0.0068560767757503225, 1, 2, 2, 0.84999999999999998, 0.72750000000000004, 0.4, 21.404390422697059, 13.700521627171383, 2.0091078004121483, 2.2751881638348168, 69
402, 0.20000000000000001, 0.26000000000000006, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 24.050000000000001, 3.2475000000000001, 0.0, 0.17725000000000002, 0.0005568124999999998, 70.900000000000006, 89.090000000000003, 0.0, 0.20001196954498673, 3.8308002045822231e-10, 0.00028912395612756765, 2.6285064509365436e-09, 0.030011440109680765, 6.2134508947685128e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.4223918894847514, 0.49164605181338078, 0.62708971463319285, 0.0045114614424992313, 2, 2, 3, 2.0, 2.7000000000000002, 0.4, 7.0903965599617775, 11.844026664383701, 45.294098164817186, 10.091659871189973, 69
403, -0.050000000000000003, 0.047499999999999994, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 14.85, 0.1275, 0.0, 0.14137499999999997, 8.4671874999999949e-05, 56.549999999999997, 13.547500000000003, 0.0, 0.19993313745483615, 2.074102138510182e-11, 0.00011351350559054084, 3.6063638194571693e-09, 0.030014819671083593, 5.6372999695884671e-13, 0.20000000000000009, 7.7037197775489434e-34, 0.030000000000000016, 1.2037062152420224e-35, 0.0010000000000000005, 0.0, 3.6385664133084781, 0.82807483676999749, 0.3833333333333333, 0.0041145124716553292, 3, 3, 1, 0.0, 0.0, 0.4, 1.5531135531135529, 5.084517436165787, 1.2885108206411062, 0.49228616294302119, 69
404, -0.25, 0.48749999999999999, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 18.399999999999999, 3.6399999999999997, 0.0, 0.099875000000000005, 0.00012717187500000001, 39.950000000000003, 20.3475, 0.0, 0.19992044356297795, 1.8359048342808614e-10, 0.00022987405858345441, 8.3323810291019085e-09, 0.029995966025583541, 1.5879139452816256e-11, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 4.8403679787908107, 0.23294243335025114, 0.78542053663570699, 0.0075023870733182743, 1, 2, 2, 0.5, 0.84999999999999998, 0.4, 19.12983438989631, 12.727161899588051, 2.0270163586303069, 0.12081001409913346, 72
405, -0.050000000000000003, 0.047499999999999987, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 19.699999999999999, 0.20999999999999996, 0.0, 0.19124999999999998, 0.00017218750000000003, 76.5, 27.550000000000001, 0.0, 0.20007800444303445, 8.2307960348660358e-13, 7.9688952924760842e-05, 1.1763529214574484e-09, 0.030006949187947912, 7.131181525529895e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.5728258005636939, 0.56185311252034598, 0.24236842105263162, 0.0052907894736842096, 2, 2, 1, 0.75, 0.6875, 0.4, 0.84210526315789469, 2.3933518005540164, 1.4577974194004233, 0.53436938915444077, 90
406, 0.45000000000000001, 0.84749999999999992, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 69.299999999999997, 8.4100000000000001, 0.0, 0.08674999999999998, 6.0062499999999989e-05, 34.700000000000003, 9.6100000000000012, 0.0, 0.20000740150443225, 1.2306627613362326e-11, 0.00026516315527379459, 7.8376881717285949e-09, 0.030004143545881951, 4.7793847834096554e-13, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.9034195144106332, 0.05747100390509137, 0.66163047219083215, 0.0081653756654540156, 1, 1, 2, 1.25, 1.2875000000000001, 0.4, 59.4472595733058, 8.4242458115072978, 3.0867007257553212, 0.054146940214476788, 92
407, -0.14999999999999999, 0.32749999999999996, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 20.0, 1.8, 0.0, 0.11874999999999999, 0.00027093750000000002, 47.5, 43.350000000000001, 0.0, 0.2000039397724987, 4.511862786099808e-11, 0.00026254142252655886, 4.4163636303511234e-09, 0.029999344469366439, 3.573909411744884e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.4447945239423814, 0.14490519884314229, 0.72611130097972199, 0.0047717312466454311, 2, 2, 2, 0.34999999999999998, 0.42750000000000005, 0.4, 15.496754363627428, 12.159941502288612, 45.841645653674064, 12.753171655204977, 69
408, 0.75, 1.4875, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 44.350000000000001, 15.227499999999997, 0.0, 0.12837500000000004, 5.3921875000000055e-05, 51.350000000000001, 8.6275000000000013, 0.0, 0.1999717187265912, 3.2322335841751259e-11, 0.00038901075817404684, 4.5426951580576393e-09, 0.030002660523791292, 1.0282554525266265e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 2.9809820648185577, 0.49147193678338857, 0.5049072720622394, 0.0054784438735795884, 1, 2, 3, 5.2000000000000002, 4.6600000000000001, 0.4, 13.535518470928199, 8.6731286526555564, 3.653295526769444, 0.041696004171715512, 101
409, 0.20000000000000001, 0.16000000000000006, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 21.0, 2.6000000000000001, 0.0, 0.15375, 0.00038656249999999986, 61.5, 61.850000000000001, 0.0, 0.20000956919501406, 8.1129425029361415e-11, 0.00011680602348366508, 1.2432975811603001e-09, 0.029993718730206554, 4.8226752065162048e-13, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.5080850690680592, 0.70229110028173081, 0.36191952212547174, 0.0025708446411013657, 2, 3, 1, 0.10000000000000001, 0.090000000000000011, 0.4, 0.98790454396861715, 1.7124166172721207, 1.3095734603859934, 0.28180457960425914, 69
410, -0.20000000000000001, 0.26000000000000001, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 23.199999999999999, 1.6600000000000001, 0.0, 0.14875000000000002, 0.00043281249999999987, 59.5, 69.25, 0.0, 0.19995894606978423, 1.5784556402746883e-10, 0.00015593349112165612, 3.209818760806668e-09, 0.029996951116679122, 2.9052289471691023e-12, 0.20000000000000001, 7.7037197775489434e-34, 0.030000000000000006, 4.8148248609680896e-35, 0.0010000000000000002, 4.70197740328915e-38, 3.8169585784353166, 0.10029872156111316, 0.58986801242236031, 0.003206771395940227, 1, 3, 3, 0.20000000000000001, 0.16000000000000006, 0.4, 10.991153773762472, 23.298343001581163, 27.524875955276038, 3.3518373617941997, 74
411, -0.59999999999999998, 0.93999999999999984, 6, 0.2, 0.001, 0.03, 0.99, 10, 19.8, 20, 30.050000000000001, 14.3475, 0.0, 0.40962500000000002, 0.00048079687499999972, 163.84999999999999, 76.927500000000009, 0.0, 0.20004534978612093, 1.0225910096461537e-10, 0.00020822554248876136, 2.6353925304011419e-09, 0.029995175172776604, 4.7019483439610807e-12, 0.20000000000000004, 7.7037197775489434e-34, 0.030000000000000006, 1.2037062152420224e-35, 0.0010000000000000002, 4.70197740328915e-38, 1.327723857221965, 0.024215592628845577, 0.69525845249126017, 0.0021672592534900301, 4, 2, 2, 0.0, 0.0, 0.4, 109.35720505490841, 50.238212891034323, 13.198163226586072, 0.76053340850356965, 172
